44309,513,512,4
44324,513,512,3
44340,512,513,4
44356,513,512,4
44372,512,512,4
44387,512,513,4
44403,513,512,4
44419,513,512,4
44435,513,512,4
44450,512,512,4
44466,513,512,4
44482,513,512,4
44497,742,512,4
44513,542,512,4
44529,516,512,4
44545,497,512,3
44560,491,512,4
44576,441,512,4
44592,361,512,4
44608,264,511,4
44623,674,512,4
44637,8,512,4
44655,436,512,3
44670,502,512,4
44686,511,512,4
44702,513,512,3
44718,513,512,4
44733,512,512,4
44749,513,512,4
44765,510,511,4
44781,511,512,4
44796,512,512,3
44812,512,512,4
44828,512,512,4
44843,512,513,4
44859,513,512,4
44875,513,512,4
44891,511,513,4
44906,513,512,3
44922,512,512,4
44938,513,512,4
44954,513,512,4
44969,512,512,4
44985,513,512,3
45001,512,513,4
45016,513,512,3
45032,511,513,4
45048,513,512,3
45064,512,512,4
45079,513,512,3
45095,512,512,4
45111,512,512,4
45127,512,512,4
45142,513,512,3
45158,512,512,4
45174,512,512,4
45189,512,512,4
45205,513,512,4
45221,513,512,3
45237,512,512,4
45252,513,512,4
45268,512,513,4
45284,513,512,3
45300,513,512,4
45315,512,512,4
45331,512,512,4
45347,513,512,4
45362,512,513,4
45378,513,512,3
45394,512,512,4
45410,513,512,3
45425,513,512,3
45441,512,513,4
45457,513,512,3
45473,512,513,4
45488,512,512,4
45504,512,512,4
45520,512,512,4
45536,512,512,4
45551,513,512,3
45567,513,512,4
45583,512,512,4
45598,512,513,4
45614,513,512,4
45630,511,513,4
45646,512,513,4
45661,513,512,3
45677,511,513,4
45693,512,512,4
45709,513,512,3
45724,512,513,4
45740,512,513,4
45756,512,512,4
45771,512,512,3
45787,512,512,4
45803,511,513,4
45819,512,513,4
45834,513,512,3
45850,512,512,4
45866,513,512,3
45882,513,512,3
45897,512,512,4
45913,511,512,4
45929,512,512,4
45944,512,512,4
45960,513,512,3
45976,512,512,4
45992,512,512,4
46007,512,512,4
46023,512,512,4
46039,513,512,3
46055,512,512,4
46070,513,512,3
46086,512,512,4
46102,512,512,4
46117,512,512,4
46133,512,512,4
46149,512,512,3
46165,511,513,4
46180,511,513,4
46196,513,512,3
46212,511,513,4
46228,512,512,4
46243,512,513,4
46259,512,512,4
46275,512,512,4
46290,512,512,4
46306,513,512,3
46322,513,512,4
46338,513,512,3
46353,512,512,4
46369,512,513,4
46385,513,512,3
46401,513,512,3
46416,512,512,3
46432,512,512,4
46448,511,513,4
46463,513,512,3
46479,512,512,4
46495,513,512,3
46511,511,513,4
46526,512,513,4
46542,512,513,3
46558,512,512,3
46574,513,512,3
46589,512,512,4
46605,512,513,4
46621,512,512,4
46636,513,512,3
46652,513,512,3
46668,512,513,4
46684,513,512,4
46699,513,512,3
46715,513,512,3
46731,513,512,3
46747,512,512,4
46762,512,512,3
46778,513,512,4
46794,512,512,4
46809,513,512,4
46825,512,506,4
46841,513,512,3
46857,512,513,3
46872,513,511,3
46888,512,513,4
46904,513,513,3
46920,513,509,3
46935,513,509,3
46951,513,508,3
46967,511,511,4
46983,512,510,4
46998,513,509,3
47014,512,509,4
47030,512,510,4
47045,513,510,3
47061,512,507,4
47077,512,508,3
47093,512,510,4
47108,513,509,3
47124,513,506,3
47140,512,509,4
47156,512,507,4
47171,512,508,4
47187,512,506,4
47203,513,507,4
47218,512,508,4
47234,513,505,3
47250,513,509,4
47266,513,506,3
47281,513,507,4
47297,513,508,4
47313,513,508,4
47329,511,508,4
47344,512,508,4
47360,513,509,3
47376,512,507,4
47391,512,510,4
47407,512,508,4
47423,512,510,4
47439,512,511,4
47454,511,511,4
47470,511,511,4
47486,513,509,4
47502,513,509,4
47517,512,510,4
47533,513,511,3
47549,512,509,4
47564,514,509,3
47580,512,511,4
47596,513,509,4
47612,513,509,3
47627,512,510,4
47643,512,510,4
47659,512,509,4
47675,513,511,3
47690,513,510,4
47706,512,510,4
47722,512,509,4
47737,513,509,4
47753,513,509,4
47769,513,509,3
47785,512,511,4
47800,513,510,4
47816,513,510,3
47832,513,510,3
47848,512,510,4
47863,513,510,3
47879,512,511,4
47895,513,510,3
47910,512,511,4
47926,513,509,4
47942,512,510,4
47958,512,509,3
47973,512,510,4
47989,512,510,4
48005,512,508,4
48021,513,509,4
48036,513,510,3
48052,513,510,3
48068,512,511,4
48083,512,510,3
48099,513,510,3
48115,512,510,4
48131,513,510,3
48146,514,510,3
48162,512,510,4
48178,513,509,3
48194,513,510,4
48209,513,510,3
48225,512,510,4
48241,513,510,4
48256,512,510,4
48272,513,510,4
48288,512,511,4
48304,513,510,3
48319,513,510,4
48335,513,510,3
48351,512,510,4
48367,513,510,4
48382,512,510,4
48398,512,510,4
48414,513,509,4
48430,513,510,4
48445,513,509,3
48461,511,509,4
48477,512,509,4
48492,512,509,4
48508,513,510,3
48524,512,509,4
48540,512,509,3
48555,512,513,4
48571,513,513,4
48587,512,512,4
48603,513,512,3
48618,513,512,3
48634,512,513,4
48650,512,512,4
48665,512,512,4
48681,513,512,4
48697,513,512,4
48713,513,512,4
48728,512,512,4
48744,512,512,4
48760,512,512,4
48776,513,512,4
48791,512,513,4
48807,513,512,4
48823,513,512,3
48838,511,512,4
48854,513,512,4
48870,513,512,3
48886,512,512,4
48901,512,512,4
48917,513,512,3
48933,547,512,4
48949,411,512,4
48964,210,512,4
48980,702,512,3
48994,8,512,4
49011,441,512,4
49027,503,512,4
49043,510,512,4
49059,512,512,4
49074,511,513,4
49090,511,513,4
49106,513,512,3
49121,511,512,3
49137,510,512,4
49153,510,513,4
49169,513,512,3
49184,512,512,4
49200,512,513,4
49216,513,512,4
49232,512,512,4
49247,513,512,3
49263,512,512,4
49279,512,513,4
49294,514,512,3
49310,512,512,4
49326,512,512,4
49342,512,513,4
49357,512,512,4
49373,512,512,4
49389,513,512,4
49405,512,512,4
49420,512,512,4
49436,459,513,4
49452,504,512,4
49467,511,513,4
49483,511,512,3
49499,511,512,3
49515,511,512,4
49530,512,512,4
49546,512,512,4
49562,513,512,4
49578,511,513,4
49593,512,512,4
49609,513,512,4
49625,513,512,3
49640,512,512,4
49656,514,512,3
49672,512,512,4
49688,512,512,4
49703,513,512,3
49719,511,513,4
49735,511,513,4
49751,513,512,4
49766,512,512,4
49782,513,512,4
49798,513,512,3
49813,514,512,3
49829,512,512,3
49845,512,513,4
49861,513,512,4
49876,513,512,3
49892,512,512,4
49908,512,513,4
49924,514,512,3
49939,513,512,4
49955,512,512,4
49971,513,512,3
49987,513,512,3
50002,512,512,4
50018,511,512,4
50034,512,512,4
50049,513,512,4
50065,512,513,4
50081,512,512,4
50097,512,512,4
50113,512,512,4
50128,511,512,4
50144,512,512,4
50160,511,513,4
50175,512,512,4
50191,512,513,4
50207,512,513,4
50222,513,512,3
50238,512,512,4
50254,512,512,4
50270,512,512,4
50285,512,512,4
50301,512,513,4
50317,513,512,2
50333,301,512,4
50348,484,512,4
50364,508,513,4
50380,511,513,4
50395,512,512,4
50411,511,511,3
50427,510,512,4
50443,510,513,4
50458,512,512,4
50474,513,512,4
50490,512,512,4
50506,513,512,4
50521,513,512,3
50537,512,512,4
50553,513,512,4
50568,513,512,3
50584,513,512,3
50600,513,512,4
50616,513,512,3
50631,512,513,4
50647,513,512,3
50663,513,512,3
50679,511,512,4
50694,512,512,4
50710,512,513,4
50726,512,512,4
50741,512,512,4
50757,512,512,4
50773,513,512,4
50789,512,513,4
50804,513,512,3
50820,512,512,4
50836,512,512,4
50852,513,512,4
50867,512,512,4
50883,511,512,4
50899,512,513,4
50914,512,512,4
50930,512,512,4
50946,485,512,4
50962,508,512,4
50977,510,512,4
50993,510,512,4
51009,510,512,4
51025,513,512,3
51040,513,512,4
51056,513,512,3
51072,512,512,4
51087,512,512,4
51103,512,513,4
51119,512,512,4
51135,513,512,3
51150,512,512,4
51166,512,512,4
51182,512,512,4
51198,512,512,4
51213,513,512,3
51229,513,512,4
51245,566,512,4
51261,368,512,3
51276,242,512,3
51292,275,512,4
51308,258,512,4
51323,123,512,4
51339,427,513,4
51355,531,512,3
51371,269,512,4
51384,8,512,4
51402,431,512,3
51418,502,512,3
51433,511,511,4
51449,513,512,3
51465,511,513,4
51482,1017,513,4
51496,293,512,4
51512,556,511,4
51528,419,511,4
51544,590,512,4
51559,529,513,4
51575,592,512,4
51591,441,512,4
51606,385,511,4
51622,495,512,4
51638,509,513,4
51654,511,513,4
51669,512,511,4
51685,513,512,3
51701,513,512,4
51717,510,511,4
51732,511,512,3
51748,511,512,4
51764,513,512,3
51779,513,512,3
51795,511,513,4
51811,511,513,4
51827,513,512,4
51842,513,512,4
51858,511,512,4
51874,513,512,3
51890,513,512,4
51905,512,513,4
51921,513,512,4
51937,512,513,4
51952,513,512,4
51968,512,512,4
51984,512,512,4
52000,513,512,4
52015,856,512,4
52031,501,513,4
52047,567,512,3
52063,607,511,4
52078,473,511,4
52094,516,512,4
52110,439,511,3
52126,193,512,3
52141,471,512,3
52157,506,512,4
52173,513,512,3
52188,511,513,4
52302,512,513,4
52312,512,513,4
52322,512,512,3
52332,510,512,4
52342,510,513,4
52352,511,512,4
52362,513,512,3
52372,512,513,4
52382,512,512,4
52392,513,512,3
52402,512,512,4
52518,513,512,4
52528,512,513,4
52538,513,512,3
52548,826,512,3
52558,403,513,4
52568,334,512,4
52578,377,512,4
52588,389,512,4
52598,8,512,4
52608,683,512,3
52618,657,512,3
52749,423,512,4
52759,458,511,4
52769,234,512,4
52779,476,512,3
52789,140,511,3
52799,463,513,4
52809,823,513,4
52819,603,511,4
52829,237,512,3
52839,476,511,4
52849,507,512,4
52859,511,513,4
52869,512,512,4
52879,512,512,4
52889,513,512,3
52899,511,513,4
52909,511,512,4
52919,511,512,3
52929,511,512,3
52939,512,512,2
52949,512,512,4
52959,513,512,4
52969,512,512,4
52979,512,513,4
52989,511,513,4
52999,513,512,3
53009,513,512,3
53019,512,512,4
53030,512,513,4
53040,513,512,3
53050,512,513,4
53060,512,512,4
53070,513,512,3
53080,1017,514,4
53090,430,512,4
53101,359,512,4
53116,464,511,4
53132,462,511,4
53148,278,511,4
53164,482,512,3
53179,507,513,4
53195,513,512,3
53211,512,512,4
53226,512,512,4
53242,513,512,3
53258,510,513,4
53274,511,512,3
53289,510,513,4
53305,512,512,4
53321,513,512,4
53337,512,512,4
53352,512,513,4
53368,512,512,4
53384,513,512,3
53399,512,512,4
53415,512,512,4
53431,512,512,4
53447,513,512,4
53462,512,512,4
53478,513,512,3
53494,512,512,4
53510,514,512,3
53525,512,512,4
53541,513,512,3
53557,512,512,4
53572,512,513,4
53588,511,513,4
53604,512,512,4
53620,511,512,4
53635,714,513,4
53651,424,512,3
53666,86,511,4
53683,456,512,3
53698,505,511,4
53714,726,512,4
53730,331,512,4
53745,366,513,4
53761,493,512,4
53777,510,512,4
53793,512,512,4
53808,513,512,3
53824,513,512,4
53840,513,511,4
53856,512,512,3
53871,510,512,4
53887,510,512,4
53903,512,512,4
53918,512,513,4
53934,513,512,3
53950,512,512,4
53966,513,512,3
53981,511,513,4
53997,512,512,4
54013,512,513,4
54029,512,512,4
54044,513,512,4
54060,512,512,3
54076,513,512,4
54091,512,512,4
54107,512,513,4
54123,512,512,4
54139,512,513,4
54154,513,512,3
54170,512,512,4
54186,511,513,4
54202,513,512,4
54217,513,512,4
54233,513,512,4
54249,513,512,4
54265,513,512,4
54280,512,512,4
54296,512,513,4
54312,513,512,4
54327,512,513,4
54343,513,512,4
54359,512,512,4
54375,513,512,3
54390,513,512,4
54406,512,512,4
54422,512,512,4
54437,512,512,4
54453,513,512,3
54469,512,512,4
54485,512,513,4
54500,513,512,3
54516,512,512,4
54532,513,512,3
54548,512,512,4
54563,512,512,4
54579,511,513,4
54595,513,512,3
54610,513,512,4
54626,512,512,4
54642,512,512,4
54658,513,512,3
54673,512,512,4
54689,513,512,4
54705,513,512,3
54721,512,512,4
54736,512,512,4
54752,512,513,4
54768,512,512,4
54784,512,512,4
54799,512,512,4
54815,512,512,4
54831,512,512,4
54846,512,513,4
54862,513,512,4
54878,512,512,4
54894,512,512,4
54909,512,512,4
54925,512,512,4
54941,511,513,4
54957,512,512,4
54972,513,512,4
54988,512,513,4
55004,512,512,4
55019,513,512,4
55035,512,512,4
55051,511,512,4
55067,512,512,4
55082,511,513,4
55098,513,511,4
55114,513,512,4
55130,512,511,4
55145,512,513,4
55161,512,511,4
55177,512,513,4
55192,512,513,4
55208,512,512,4
55224,512,512,4
55240,514,512,3
55255,512,511,4
55271,513,511,4
55287,513,510,4
55303,511,511,4
55318,512,511,4
55334,513,509,4
55350,512,511,4
55365,513,509,4
55381,512,508,4
55397,513,505,4
55413,512,510,4
55428,512,509,4
55444,512,509,4
55460,513,509,4
55476,511,511,4
55491,513,508,4
55507,513,506,3
55523,512,508,4
55539,512,506,4
55554,513,509,4
55570,513,507,4
55586,512,508,4
55601,514,507,4
55617,513,507,4
55633,512,507,4
55649,513,505,3
55664,513,506,4
55680,512,504,4
55696,513,503,4
55712,512,504,4
55727,513,506,4
55743,511,502,5
55759,512,504,4
55774,512,504,4
55790,513,503,4
55806,513,503,4
55822,513,502,4
55837,511,502,4
55853,513,502,4
55869,512,501,4
55885,512,501,4
55900,512,501,4
55916,512,502,4
55932,512,498,4
55947,514,502,3
55963,513,501,4
55979,512,499,4
55995,513,502,4
56010,512,500,4
56026,513,500,4
56042,513,498,4
56058,512,498,4
56073,512,500,4
56089,512,499,4
56105,512,501,4
56120,513,499,3
56136,513,497,4
56152,514,500,4
56168,513,500,4
56183,512,497,4
56199,512,501,4
56215,513,495,4
56231,513,495,4
56246,513,495,4
56262,512,493,4
56278,511,500,4
56293,513,495,4
56309,512,496,4
56325,513,497,4
56341,513,498,4
56356,512,493,4
56372,514,499,4
56388,512,499,4
56404,512,496,4
56419,513,493,4
56435,513,498,4
56451,512,493,4
56466,512,496,4
56482,512,494,4
56498,513,497,4
56514,513,496,4
56529,512,494,4
56545,513,500,4
56561,512,494,4
56577,512,494,4
56592,513,493,4
56608,513,488,4
56624,513,492,4
56640,513,491,4
56655,512,491,4
56671,513,489,4
56687,513,487,3
56702,512,485,4
56718,513,486,4
56734,513,491,4
56750,513,488,4
56765,512,490,4
56781,513,489,4
56797,513,489,4
56813,513,480,4
56828,512,486,4
56844,512,487,4
56860,513,484,3
56875,512,485,4
56891,513,484,4
56907,513,485,4
56923,514,479,2
56938,513,484,3
56954,514,482,3
56970,512,485,4
56986,512,482,4
57001,514,481,3
57017,512,480,4
57033,513,481,4
57048,512,479,4
57064,513,480,4
57080,511,475,4
57096,511,475,4
57111,512,473,4
57127,512,474,4
57143,511,475,4
57159,511,474,4
57174,511,473,4
57190,513,480,4
57206,511,478,4
57222,511,478,4
57237,513,474,4
57253,511,492,4
57269,511,474,4
57284,511,476,4
57300,511,469,4
57316,512,474,4
57332,511,468,4
57347,511,469,4
57363,512,470,4
57379,512,468,4
57394,513,468,3
57410,513,466,3
57426,512,464,4
57442,511,467,4
57457,512,466,4
57473,511,468,4
57489,511,467,3
57505,512,462,3
57520,512,463,3
57536,512,459,3
57552,512,464,3
57568,512,465,3
57583,512,461,3
57599,512,462,3
57615,512,461,4
57630,513,459,3
57646,513,459,3
57662,512,461,4
57678,513,463,4
57693,511,454,3
57709,511,461,4
57725,513,458,3
57741,511,461,4
57756,511,458,3
57772,511,457,3
57788,513,454,3
57803,511,461,4
57819,512,462,4
57835,513,454,3
57851,513,461,3
57866,511,464,4
57882,513,460,3
57898,511,460,3
57914,511,477,4
57929,513,462,3
57945,512,460,4
57961,512,464,4
57976,511,461,4
57992,512,461,3
58008,513,465,3
58024,512,462,4
58039,513,456,3
58055,512,458,3
58071,511,465,4
58087,512,472,4
58102,512,460,4
58118,513,464,4
58134,513,460,3
58149,513,464,3
58165,514,460,3
58181,512,463,4
58197,513,457,3
58212,514,467,3
58228,513,465,3
58244,511,462,4
58260,512,467,4
58275,513,495,4
58291,513,465,3
58307,513,465,3
58322,512,462,4
58338,512,467,4
58354,513,465,3
58370,511,467,4
58385,512,468,4
58401,512,467,4
58417,512,465,4
58433,512,468,4
58448,511,468,4
58464,512,459,3
58480,512,462,4
58496,513,464,3
58511,512,466,4
58527,513,468,3
58543,511,467,4
58558,513,468,3
58574,511,464,4
58590,512,463,3
58606,513,467,3
58621,513,453,3
58637,513,462,4
58653,512,463,4
58669,512,462,4
58684,511,468,4
58700,512,464,4
58716,511,465,4
58731,513,471,3
58747,512,470,4
58763,513,459,3
58779,512,464,4
58794,512,460,3
58810,512,459,3
58826,513,461,3
58842,512,463,4
58857,512,463,4
58873,514,453,3
58889,511,462,3
58904,511,460,4
58920,513,457,3
58936,511,465,4
58952,512,462,4
58967,513,471,3
58983,511,467,4
58999,512,465,4
59015,511,464,4
59030,513,465,3
59046,512,465,3
59062,511,470,4
59077,512,463,4
59093,512,463,3
59109,512,466,4
59125,513,462,3
59140,512,467,4
59156,511,460,4
59172,512,461,4
59188,512,466,4
59203,513,466,4
59219,513,465,3
59235,511,467,4
59250,513,467,3
59266,511,466,4
59282,513,466,4
59298,512,463,4
59313,514,467,3
59329,512,470,4
59345,513,462,3
59361,514,466,3
59376,512,465,4
59392,512,470,4
59408,511,468,4
59423,512,468,4
59439,512,461,4
59455,513,467,3
59471,513,457,3
59486,513,470,3
59502,511,466,4
59518,511,469,4
59534,513,473,4
59549,513,464,3
59565,513,466,3
59581,512,461,3
59597,512,466,4
59612,512,465,4
59628,513,467,3
59644,511,465,4
59659,512,467,4
59675,512,463,4
59691,513,464,3
59707,512,464,3
59722,512,467,4
59738,511,465,4
59754,513,465,3
59770,513,464,3
59785,511,464,4
59801,514,462,3
59817,513,466,3
59832,512,462,4
59848,513,464,3
59864,511,465,4
59880,512,467,4
59895,512,462,4
59911,511,466,3
59927,513,462,3
59943,513,463,3
59958,513,464,4
59974,513,466,3
59990,511,467,4
60005,511,466,4
60021,512,476,4
60037,513,480,3
60053,513,483,3
60068,513,487,4
60084,511,488,4
60100,513,489,3
60116,514,487,3
60131,511,488,4
60147,512,485,4
60163,512,485,4
60178,512,489,4
60194,511,491,4
60210,511,493,4
60226,511,488,4
60241,514,489,3
60257,512,491,4
60273,512,486,4
60289,513,492,4
60304,512,490,4
60320,512,493,4
60336,511,493,4
60351,511,493,4
60367,512,492,4
60383,513,495,3
60399,511,493,4
60414,511,489,4
60430,513,493,4
60446,512,495,4
60462,512,494,4
60477,513,485,3
60493,512,493,4
60509,514,489,3
60524,512,483,3
60540,514,481,3
60556,513,486,8
60572,512,490,4
60587,513,483,4
60603,947,486,4
60619,643,488,4
60635,584,508,4
60650,524,510,4
60666,558,488,4
60682,441,492,4
60697,409,526,4
60713,473,492,4
60729,548,496,4
60745,508,493,4
60760,569,504,4
60776,423,512,4
60792,480,515,4
60808,570,512,4
60823,537,512,4
60839,449,512,4
60855,542,513,4
60870,366,512,4
60886,493,512,4
60902,509,512,4
60918,513,512,4
60933,730,512,4
60948,18,511,3
60965,447,512,4
60981,503,513,4
60996,510,513,4
61012,514,512,3
61028,512,512,4
61043,512,512,4
61059,512,513,4
61075,510,512,4
61091,510,513,4
61106,512,512,3
61122,511,513,4
61138,512,512,4
61154,512,512,4
61169,513,512,4
61185,512,511,4
61201,513,512,3
61216,512,512,4
61232,512,512,4
61248,512,512,4
61264,512,512,4
61279,512,512,4
61295,512,512,4
61311,512,513,4
61327,512,513,4
61342,512,513,4
61358,513,512,3
61374,512,512,4
61389,512,513,4
61405,512,513,4
61421,512,512,4
61437,513,512,3
61452,513,512,3
61468,513,512,3
61484,512,513,4
61500,511,513,4
61515,512,513,4
61531,512,513,4
61547,512,512,4
61562,512,513,4
61578,514,512,3
61594,513,512,3
61610,512,513,4
61625,513,512,3
61641,512,512,4
61657,562,512,3
61673,306,512,4
61688,716,512,3
61704,388,513,4
61720,520,511,3
61736,395,512,3
61751,675,513,4
61767,320,512,4
61783,486,512,4
61798,509,512,4
61814,951,511,3
61830,562,512,3
61846,568,513,4
61861,505,511,4
61877,402,511,4
61893,553,512,3
61909,526,513,4
61924,567,512,4
61940,430,512,4
61955,32,512,3
61971,448,513,4
61987,503,513,4
62003,510,513,4
62019,513,512,3
62034,511,513,4
62050,513,512,3
62066,512,512,4
62081,509,511,4
62097,512,512,3
62113,511,512,4
62129,513,512,3
62144,512,512,4
62160,513,512,4
62176,513,512,3
62192,513,512,4
62207,513,512,4
62223,513,512,3
62239,513,512,4
62254,513,512,3
62270,512,512,4
62287,1017,513,4
62302,363,512,4
62317,447,512,4
62333,504,512,4
62349,510,512,4
62365,513,512,3
62380,512,512,4
62396,511,513,4
62412,511,512,3
62428,510,512,4
62443,511,512,4
62459,512,512,4
62475,512,513,4
62490,512,512,4
62506,513,512,4
62522,512,512,4
62538,512,512,4
62553,512,512,4
62569,513,512,4
62585,512,513,4
62601,511,513,4
62616,513,512,4
62632,512,513,4
62648,512,512,4
62663,513,512,4
62679,512,513,4
62695,512,512,4
62711,513,512,3
62726,513,512,3
62742,512,512,4
62758,513,512,3
62774,512,513,4
62789,513,512,3
62805,511,513,4
62821,513,512,3
62836,511,513,4
62852,512,512,4
62868,513,512,4
62884,511,513,4
62899,513,512,4
62915,513,512,4
62931,887,512,3
62947,617,512,4
62962,427,512,4
62978,531,512,4
62994,373,512,3
63009,484,513,4
63025,443,512,4
63041,379,512,4
63057,526,512,4
63072,478,512,3
63088,481,512,3
63104,556,512,3
63120,453,512,3
63135,481,512,4
63151,573,512,4
63167,442,512,4
63182,271,512,4
63198,481,512,3
63214,509,512,3
63230,511,513,4
63245,512,512,4
63261,458,512,3
63277,334,512,4
63293,212,511,4
63308,445,513,4
63322,7,512,3
63340,408,512,3
63355,760,513,4
63371,415,512,4
63387,617,512,4
63403,426,512,4
63418,355,511,3
63434,563,512,3
63448,8,513,4
63465,435,512,3
63481,501,513,4
63497,511,512,3
64516,4
64861,3
64871,513,512,3
64881,2,513,4
64891,513,512,3
64901,513,512,3
64911,514,512,3
64921,513,512,3
64931,512,512,4
64941,512,512,4
64951,512,513,4
64962,514,512,3
64972,513,512,3
64982,512,512,3
64992,512,512,3
65002,512,512,4
65012,513,512,4
65022,513,512,3
65034,513,512,3
65044,513,512,3
65055,512,512,4
65066,511,513,4
65076,511,513,4
65086,513,512,3
65096,512,512,4
65106,512,512,4
65116,513,512,3
65126,512,512,4
65136,513,512,4
65146,512,512,4
65156,512,512,4
65168,512,513,4
65178,512,512,4
65188,512,513,4
65198,512,513,4
65208,513,512,3
65218,513,512,4
65228,513,512,3
65238,512,512,4
65248,511,513,4
65258,511,513,4
65269,513,512,3
65279,512,512,4
65289,1019,513,4
65299,399,511,3
65309,355,513,4
65319,489,512,4
65329,578,512,4
65339,540,512,4
65349,348,512,4
65359,585,513,4
65369,562,512,3
65379,358,513,4
65389,402,513,3
65399,557,512,3
65409,614,512,4
65419,462,513,4
65429,332,512,3
65439,451,513,4
65449,568,513,4
65459,526,511,3
65469,597,511,3
65479,224,511,3
65489,331,511,4
65499,378,513,4
65509,580,511,4
65519,583,511,4
65529,573,512,4
65541,383,513,4
65557,283,512,4
65573,409,512,3
65589,553,511,4
65604,172,512,4
65620,502,512,4
65636,557,512,3
65652,570,512,4
65667,421,512,4
65683,462,511,4
65699,524,513,4
65715,349,512,3
65730,460,512,4
65746,479,509,4
65762,453,508,4
65777,461,507,4
65793,601,504,4
65809,604,503,3
65825,597,502,4
65840,587,500,4
65856,603,501,4
65872,587,499,4
65888,414,498,3
65903,593,495,4
65919,426,496,3
65935,251,495,4
65950,478,496,4
65966,508,493,3
65982,513,494,3
65998,512,491,4
66013,512,493,4
66029,512,492,3
66045,510,491,3
66061,510,491,4
66076,510,489,4
66092,513,517,3
66108,512,489,3
66123,513,489,3
66139,512,486,3
66155,512,490,3
66171,513,490,4
66186,512,490,4
66202,511,491,4
66218,512,514,3
66234,512,485,3
66249,512,488,4
66265,512,491,4
66281,513,485,3
66296,511,480,4
66312,513,487,4
66328,513,487,3
66344,512,487,4
66359,512,486,4
66375,513,487,4
66391,511,487,4
66407,513,507,4
66422,512,485,3
66438,514,487,3
66454,512,487,4
66469,512,487,3
66485,513,490,3
66501,511,481,3
66517,513,487,3
66532,512,488,4
66548,511,484,4
66564,512,487,3
66580,512,488,4
66595,512,517,3
66611,513,485,3
66627,512,488,3
66642,512,492,4
66658,512,490,4
66674,513,485,3
66690,513,489,3
66705,512,490,3
66721,512,489,3
66737,513,491,4
66753,512,494,4
66768,512,494,4
66784,511,517,3
66800,512,503,4
66816,513,504,3
66831,513,503,4
66847,513,501,3
66863,512,501,4
66878,513,501,3
66894,513,500,4
66910,512,503,4
66926,513,502,3
66941,512,507,4
66957,512,513,4
66973,512,514,4
66989,513,512,4
67004,513,512,3
67020,513,512,4
67036,513,512,3
67051,512,511,4
67067,512,512,4
67083,513,512,3
67099,512,512,3
67114,512,513,4
67130,513,512,4
67146,512,512,4
67162,512,512,3
67177,513,512,3
67193,512,512,4
67209,512,512,4
67224,511,513,4
67240,512,512,3
67256,514,512,3
67272,512,512,4
67287,512,512,3
67303,512,512,3
67319,512,512,4
67335,513,512,3
67350,512,512,3
67366,512,512,4
67382,512,512,3
67397,513,512,3
67413,512,512,4
67429,513,512,3
67445,512,512,3
67460,512,512,3
67476,512,513,4
67492,513,512,3
67508,512,512,4
67523,512,513,4
67539,514,512,3
67555,511,512,4
67570,512,512,3
67586,512,512,4
67602,513,512,3
67618,513,512,4
67633,512,512,4
67649,513,512,3
67665,512,512,4
67681,511,512,4
67696,513,512,3
67712,511,513,4
67728,511,513,4
67744,514,512,3
67759,511,513,4
67775,512,512,4
67791,514,512,2
67806,512,512,4
67822,513,512,3
67838,512,512,4
67854,513,512,3
67869,512,512,3
67885,513,512,4
67901,513,512,3
67917,512,512,4
67932,513,512,3
67948,512,512,4
67964,513,512,3
67979,511,513,4
67995,512,512,3
68011,512,513,4
68027,513,512,3
68042,512,512,3
68058,513,512,3
68074,512,511,4
68090,512,512,3
68105,513,512,4
68121,513,512,3
68137,511,513,4
68152,512,512,4
68168,513,512,3
68184,513,512,3
68200,511,513,4
68215,513,512,3
68231,511,512,3
68247,512,512,4
68263,512,512,4
68278,512,512,3
68294,512,512,4
68310,513,512,4
68325,513,512,3
68341,511,513,4
68357,511,512,4
68373,513,512,4
68388,512,512,3
68404,512,512,4
68420,513,512,3
68436,512,513,4
68451,513,512,4
68467,512,512,4
68483,513,512,3
68498,512,513,4
68514,513,511,4
68530,513,512,3
68546,514,512,3
68561,512,512,4
68577,511,513,4
68593,512,513,4
68609,513,512,3
68624,513,512,4
68640,514,512,3
68656,512,512,4
68671,513,512,3
68687,512,512,3
68703,511,512,4
68719,513,512,4
68734,511,513,4
68750,512,512,3
68766,513,512,3
68782,512,512,4
68797,513,512,3
68813,512,512,3
68829,512,512,4
68844,512,512,3
68860,513,512,4
68876,512,513,3
68892,513,512,3
68907,513,512,3
68923,512,513,4
68939,512,512,3
68955,513,512,3
68970,511,513,4
68986,512,513,4
69002,513,512,3
69017,512,512,4
69033,513,512,4
69049,512,512,4
69065,513,512,3
69080,512,512,4
69096,512,512,4
69112,513,512,3
69128,512,512,3
69143,511,513,4
69159,512,512,4
69175,513,512,3
69190,512,513,3
69206,512,512,4
69222,512,512,3
69238,512,512,4
69253,514,512,2
69269,512,512,4
69285,513,512,3
69301,513,512,3
69316,512,512,4
69332,513,512,4
69348,513,512,3
69363,512,512,4
69379,511,513,3
69395,512,513,4
69411,512,512,4
69426,512,512,4
69442,512,512,4
69458,512,512,4
69474,511,513,4
69489,513,512,3
69505,511,513,4
69521,513,512,3
69537,513,512,3
69552,512,512,4
69568,514,512,3
69584,513,512,3
69599,511,513,4
69615,511,513,4
69631,513,512,4
69647,512,512,3
69662,512,512,3
69678,513,512,3
69694,512,512,4
69710,512,512,3
69725,511,513,4
