5957,12,136
30103,510,512,240
30118,493,513,262
30134,456,998,256
30150,499,574,275
30166,443,520,227
30180,504,6,283
30197,510,401,376
30213,510,748,271
30229,509,496,237
30245,497,216,310
30261,462,476,244
30277,451,507,241
30292,475,513,296
30308,509,746,679
30324,510,543,269
30340,572,516,300
30356,390,512,224
30371,646,216,259
30387,504,342,370
30403,445,490,203
30419,503,510,224
30435,511,497,672
30451,496,510,215
30466,509,513,224
30482,469,512,271
30498,502,511,333
30514,511,509,531
30530,506,510,257
30545,508,511,270
30561,454,513,733
30577,506,512,266
30593,513,872,244
30609,472,558,268
30625,505,518,234
30640,508,513,339
30656,509,605,263
30672,510,425,217
30688,510,558,258
30704,508,519,340
30719,462,515,283
30735,482,512,295
30751,451,513,279
30767,503,513,324
30783,510,512,353
30799,504,512,299
30814,509,512,295
30830,502,513,284
30846,502,512,643
30862,507,488,562
30878,510,372,244
30893,510,382,221
30909,406,496,606
30925,499,510,234
30941,510,512,318
30957,456,513,217
30973,506,513,215
30988,513,511,265
31004,451,511,196
31020,504,511,204
31036,650,513,163
31052,406,903,788
31067,445,562,254
31083,501,112,307
31099,511,355,178
31113,496,6,185
31131,512,404,220
31147,505,1019,243
31162,507,610,202
31178,509,525,203
31194,509,514,379
31210,504,513,608
31226,479,689,801
31241,506,565,236
31257,521,522,117
31273,500,657,304
31289,492,432,166
31305,505,755,177
31321,510,492,241
31336,511,538,613
31352,509,594,280
31368,498,339,274
31384,509,319,249
31400,501,696,547
31415,509,543,247
31431,512,175,300
31447,512,440,251
31463,512,740,239
31479,518,341,208
31495,584,464,301
31510,478,268,283
31526,506,805,347
31542,510,328,272
31558,496,567,284
31574,484,338,236
31589,506,297,259
31605,459,474,271
31621,479,610,274
31637,508,570,272
31653,497,519,279
31669,495,363,276
31684,509,460,336
31700,509,526,468
31716,494,363,270
31732,508,836,263
31748,475,442,265
31763,493,469,644
31779,509,480,294
31795,510,382,227
31811,510,458,330
31827,512,497,220
31843,513,511,196
31858,611,887,360
31874,500,649,700
31890,508,613,208
31906,498,515,225
31922,487,278,233
31937,506,591,198
31953,507,601,220
31969,500,432,218
31985,475,541,206
32001,500,516,176
32017,511,601,754
32032,511,524,159
32048,509,514,166
32064,510,523,381
32080,496,514,211
32096,464,511,282
32111,504,512,218
32127,510,513,322
32143,425,446,189
32159,402,722,586
32175,525,432,337
32191,456,606,132
32206,479,245,202
32222,507,259,294
32238,438,691,347
32254,502,703,737
32270,510,605,166
32285,476,473,147
32301,471,632,576
32317,430,730,237
32333,479,654,321
32349,763,570,477
32365,497,520,210
32380,720,513,272
32396,430,180,222
32412,641,489,143
32428,398,753,760
32444,488,501,306
32459,495,321,177
32475,479,544,273
32491,508,330,336
32507,512,539,207
32523,512,938,264
32539,512,406,226
32554,510,171,208
32570,506,469,236
32586,511,506,505
32602,509,512,171
32618,443,512,452
32634,615,512,524
32649,445,512,294
32665,357,512,187
32680,501,509,77
32697,365,917,111
32712,365,138,87
32727,581,306,71
32744,387,389,564
32760,591,536,672
32776,478,515,100
32792,561,513,400
32807,367,512,315
32823,409,438,105
32839,504,662,268
32855,603,576,183
32870,401,534,74
33885,,513,149
33895,1,129
33905,694,510,723
33915,399,965,119
33925,447,570,225
33935,503,520,699
33945,495,231,160
33955,510,569,162
33965,512,520,545
33975,421,514,153
33985,479,512,188
33995,513,513,378
34005,399,511,736
34015,593,512,136
34025,395,511,159
34035,547,513,182
34045,506,456,130
34055,404,646,127
34065,495,290,185
34077,510,606,369
34087,511,435,337
34097,501,629,572
34107,476,638,120
34118,497,345,208
34129,505,555,215
34139,510,518,178
34149,466,509,285
34159,503,186,190
34170,510,471,458
34181,507,507,256
34192,466,765,246
34203,497,174,220
34213,493,469,762
34223,505,1019,803
34233,507,615,186
34243,411,654,250
34254,433,488,196
34264,407,546,437
34274,565,516,220
34284,586,551,345
34294,417,517,719
34304,409,513,193
34315,425,513,156
34325,442,512,555
34335,472,511,205
34345,506,513,464
34355,492,115,164
34365,439,463,433
34375,501,506,152
34386,510,513,725
34396,659,1018,517
34406,430,6,629
34416,419,406,184
34426,499,498,349
34436,692,510,148
34446,498,511,209
34457,481,513,177
34468,506,513,677
34484,516,513,130
34501,431,1019,317
34516,429,605,305
34532,498,524,660
34548,553,514,277
34563,498,513,138
34579,516,590,512
34595,513,522,148
34611,447,455,267
34627,504,480,698
34642,559,509,686
34657,501,25,265
34674,544,427,270
34690,472,501,246
34706,506,511,228
34722,510,513,163
34737,510,685,233
34753,421,534,633
34769,463,495,376
34785,505,524,204
34801,502,518,798
34816,510,542,218
34832,509,516,157
34848,412,513,168
34864,493,502,539
34880,506,319,641
34896,480,487,139
34911,490,509,153
34927,430,680,171
34943,499,533,188
34959,508,516,737
34975,505,385,111
34990,508,552,313
35006,465,539,154
35022,403,500,163
35038,472,262,187
35054,409,394,302
35070,486,497,594
35086,500,1019,202
35101,506,626,547
35115,501,6,189
35133,528,334,662
35149,471,328,183
35164,537,769,209
35180,469,392,833
35196,505,497,408
35212,509,510,455
35228,497,513,195
35244,482,512,197
35259,509,514,288
35275,502,483,178
35291,474,277,705
35307,442,482,715
35323,462,508,364
35338,505,513,656
35354,583,838,248
35368,397,6,168
35386,497,408,254
35402,510,499,670
35417,482,742,284
35433,447,428,212
35449,499,180,751
35465,503,470,204
35481,511,798,733
35497,501,548,640
35512,503,516,217
35528,513,513,132
35544,436,512,665
35560,643,307,131
35576,436,749,226
35591,499,542,200
35607,503,624,708
35623,515,540,229
35639,590,618,428
35655,493,526,200
35671,492,514,236
35686,495,512,215
35702,502,263,200
35718,514,623,252
35734,429,527,175
35750,530,514,196
35765,492,513,197
35781,516,277,211
35797,506,620,175
35813,465,546,243
35829,492,545,638
35845,502,485,164
35860,476,423,213
35876,507,496,224
35892,502,347,266
35908,483,279,239
35924,514,590,211
35939,513,522,309
35955,475,513,261
35971,496,512,285
35987,443,828,297
36003,499,553,262
36016,509,6,259
36034,504,400,236
36051,501,1018,296
36064,510,6,247
36082,510,420,232
36097,496,501,223
36113,491,771,164
36129,509,545,149
36145,460,516,185
36161,454,513,605
36174,505,6,230
36192,510,411,432
36208,494,500,236
36224,511,510,218
36240,513,510,757
36256,514,511,202
36271,480,513,174
36287,476,513,143
36303,502,509,248
36319,509,510,176
36335,489,510,240
36350,508,512,142
36366,510,511,248
36382,511,511,195
36398,501,514,304
36414,509,692,737
36430,485,536,181
36445,507,515,142
36461,501,516,526
36475,441,6,186
36493,461,387,231
36509,505,496,237
36524,513,509,271
36540,516,511,265
36557,464,1018,260
36572,496,639,282
36588,506,528,342
36604,478,514,173
36619,510,512,194
36635,461,502,140
36651,458,511,235
36667,491,421,195
36683,416,719,102
36698,486,185,702
36714,512,675,682
36730,436,534,110
36744,469,6,130
36762,506,426,205
36777,510,502,132
36793,502,510,425
36809,455,513,136
36825,530,512,116
36842,436,1019,291
36857,501,634,136
36872,424,528,154
36888,496,301,196
36904,510,341,197
36920,503,491,741
36936,506,819,213
36951,515,633,204
36967,462,528,255
36983,487,514,224
36999,482,408,220
37015,496,292,287
37031,435,484,345
37046,501,509,607
37062,510,513,230
37078,500,513,323
37094,510,513,245
37110,509,512,147
37125,497,511,749
37142,496,510,226
37157,508,511,267
37174,509,1019,233
37189,506,569,209
37205,509,261,211
37220,508,393,237
37236,509,487,372
37252,481,511,373
37268,507,511,318
37284,460,514,182
37300,505,513,236
37315,451,513,184
37331,472,511,217
37347,506,511,219
37363,497,512,187
37379,501,513,748
37394,508,512,269
37410,486,511,264
37426,509,513,737
37442,509,513,355
37458,511,847,143
37474,511,554,709
37489,441,519,163
37505,500,514,380
37521,482,512,368
37537,509,546,254
37553,509,542,218
37568,449,529,264
37584,502,522,254
37600,507,513,205
37616,499,477,230
37632,509,590,279
37648,504,577,286
37663,508,521,172
37679,491,351,192
37695,498,339,164
37711,498,882,314
37727,502,560,247
37740,506,6,270
37758,503,326,299
37774,511,489,194
37790,516,509,285
37806,517,512,258
37821,511,513,219
37837,514,513,180
37853,505,513,245
37869,494,514,300
37885,510,995,225
37901,510,573,522
37916,510,520,219
37932,510,615,184
37948,470,529,196
37964,495,564,779
37980,497,518,183
37993,505,6,201
38011,515,434,277
38027,510,501,203
38043,504,794,221
38059,483,660,154
38075,498,531,189
38090,488,607,178
38106,514,531,132
38122,507,520,620
38138,628,513,523
38154,420,221,106
38168,480,711,87
38185,507,564,214
38201,510,303,262
38217,499,485,686
38233,512,509,200
38248,508,511,469
38264,425,513,180
38280,503,513,184
38296,479,512,244
38313,510,1019,305
38328,509,284,307
38343,510,374,414
38359,436,495,166
38375,459,510,234
38391,504,513,351
38407,514,512,545
38423,410,512,257
38438,497,599,194
38454,524,456,410
38470,475,506,247
38486,508,511,289
38502,462,513,181
38517,628,510,345
38533,440,510,215
38549,499,982,412
38565,563,410,248
38581,493,796,236
38597,509,624,143
38612,479,553,221
38628,507,518,257
38644,510,466,271
38660,488,781,577
38676,508,598,130
38691,510,544,183
38707,463,531,247
38723,506,582,462
38739,486,539,182
38755,479,563,287
38771,508,526,177
38786,507,528,408
38802,510,358,270
38818,510,571,276
38834,509,520,338
38850,512,513,295
38865,421,513,200
38881,499,508,266
38897,509,525,794
38913,459,513,160
38929,490,512,189
38945,509,528,171
38960,512,552,275
38974,511,8,215
38992,503,408,259
39008,508,702,183
39024,733,142,515
39038,402,466,63
39055,497,617,240
39071,431,651,167
39087,510,309,131
39103,455,487,150
39118,504,509,245
39134,511,511,818
39150,504,512,192
39166,474,512,369
41175,512,508,207
41191,507,844,409
41206,512,554,306
41222,460,518,215
41238,493,514,534
41270,644,558,746
41285,486,396,120
44034,
44044,8,511,162
44054,10,224
44064,509,510,174
44074,511,511,150
44084,457,513,159
44094,503,513,153
44104,510,313,430
44114,509,486,505
44125,508,587,474
44135,502,689,511
44145,495,534,368
44155,495,515,266
44166,501,513,253
44176,507,513,207
44186,503,512,261
44197,508,512,464
44207,486,512,438
44217,435,163,231
44227,501,358,190
44237,510,492,218
44248,460,510,248
44258,502,858,498
44268,484,557,177
44278,511,518,312
44288,514,6,352
44298,493,441,341
44309,505,504,244
44319,511,433,417
44330,512,502,279
44340,510,974,191
44350,510,111,182
44360,452,454,693
44370,504,504,161
44381,480,513,167
44391,510,513,197
44401,462,513,153
44411,673,513,358
44421,501,513,167
44431,508,510,260
44441,498,511,208
44452,512,1018,453
44462,510,585,276
44472,503,522,772
44482,507,513,222
44494,504,513,186
44504,509,513,219
44516,458,513,219
44526,505,511,247
44536,410,367,207
44547,498,581,803
44557,512,521,281
44567,498,513,252
44577,517,512,277
44587,485,499,281
44597,496,515,181
44607,462,513,138
44623,498,513,180
44639,512,541,128
44653,507,519,75
44670,429,482,150
44686,408,575,118
44702,462,542,112
44717,404,448,98
44733,430,499,138
44748,452,523,88
44765,414,225,173
44781,502,476,699
44797,506,508,404
44812,503,934,203
44828,515,609,201
44842,507,6,298
44860,515,434,260
44876,506,502,214
44891,502,979,699
44907,508,600,178
44923,503,405,224
44939,507,577,229
44953,513,6,213
44970,512,380,242
44986,493,414,265
45002,479,499,219
45018,506,510,329
45034,420,513,154
45049,486,512,185
45065,506,514,324
45081,506,511,368
45097,492,511,208
45113,640,510,703
45130,630,1005,535
45142,478,6,168
45160,475,426,739
45176,509,501,350
45192,508,511,149
45208,503,747,251
45223,505,542,369
45239,502,471,267
45255,488,647,432
45271,444,529,177
45287,502,515,250
45303,510,424,855
45318,419,505,186
45334,498,523,203
45350,506,514,341
45366,510,512,193
45382,511,512,170
45397,504,425,349
45413,431,473,139
45429,625,517,432
45445,425,512,376
45461,494,518,130
45477,509,513,171
45492,512,514,124
45508,420,385,125
45524,608,365,167
45540,407,494,741
45556,497,510,341
45571,510,511,108
45587,492,803,206
45602,497,323,91
45619,470,488,170
45635,499,510,213
45650,511,512,146
45753,489,513,228
45763,492,875,194
45773,492,558,158
45783,505,518,162
45793,481,311,144
45803,511,918,336
45813,498,563,67
45823,525,518,364
45833,456,513,159
45843,519,6,116
45853,502,969,276
45864,498,570,198
45874,501,519,115
45884,562,349,666
45894,509,600,117
45904,437,524,95
45919,516,479,152
45935,508,568,126
45951,510,187,102
45965,466,6,172
45982,517,475,229
45998,473,489,133
46014,504,509,807
46030,510,513,180
46046,507,512,150
46061,508,513,148
46077,510,902,171
46093,678,561,761
46108,392,519,96
46125,496,513,490
46141,508,512,243
46156,704,511,612
46171,450,70,278
46188,506,359,730
46204,457,492,601
46220,497,511,188
46235,464,512,317
46252,641,1018,428
46267,652,625,513
46283,492,526,251
46299,509,199,134
46315,505,125,227
46330,506,991,515
46346,534,572,204
46361,487,520,80
46378,449,247,672
46394,445,571,437
46407,432,6,610
46425,442,415,659
46441,501,500,329
46456,509,511,66
46472,452,513,78
46488,422,511,616
46504,494,512,402
46520,507,513,342
46535,515,509,82
46552,505,510,177
46567,506,671,270
46583,525,532,183
46599,644,514,232
46615,377,513,746
46631,427,512,189
46646,503,513,129
46662,510,516,194
46678,395,512,182
46694,498,673,167
46710,516,533,379
46726,521,514,642
46741,512,260,760
46757,512,617,630
46773,485,422,241
46789,511,501,191
46805,511,983,136
46820,509,275,175
46836,509,752,210
46852,491,349,564
46868,496,300,132
46884,509,232,109
46900,509,844,301
46915,510,714,180
46931,512,618,228
46947,499,397,135
46963,509,265,325
46979,500,156,175
46994,442,406,176
47010,504,577,208
47026,506,196,273
47042,517,603,412
47058,504,524,689
47074,509,475,677
47089,510,348,334
47105,506,726,737
47121,389,539,464
47137,463,516,354
47153,396,320,579
47170,451,1019,104
47184,749,285,669
47200,671,431,695
47216,493,877,272
47232,507,564,420
47248,532,520,252
47263,410,314,111
47278,600,52,152
47295,441,454,245
47311,498,504,342
47327,515,350,426
47342,516,136,640
47358,509,464,370
47374,505,507,171
47391,502,1018,193
47406,414,597,776
47422,405,580,190
47437,480,273,110
47453,561,539,659
47469,474,516,269
47485,407,513,206
47501,462,512,161
47517,395,527,141
47532,490,514,164
47548,516,512,405
47564,506,512,107
47580,506,513,142
47596,513,499,128
47611,502,469,608
47627,455,527,114
47643,503,514,524
47658,423,68,514
47675,490,455,415
47690,504,506,192
47706,501,821,230
47722,509,552,312
47738,499,517,176
47754,491,522,281
47770,401,535,150
47785,547,532,111
47801,505,515,131
47817,508,433,128
47833,515,503,117
47849,505,584,133
47864,468,559,138
47880,610,106,431
47896,489,461,116
47912,509,506,263
47928,469,715,314
47944,406,538,803
47959,490,515,487
47975,510,513,116
47991,512,512,247
48007,508,278,181
48023,498,484,159
48040,486,1019,173
48054,527,640,635
48070,486,528,406
48086,483,514,166
48102,522,519,567
48118,425,526,284
48132,397,514,55
48149,592,512,553
48165,405,512,599
48181,462,511,638
48197,470,511,407
48210,508,6,630
48228,512,417,313
48244,644,501,507
48260,470,512,462
48276,442,513,113
48291,501,776,481
48307,562,545,749
48323,491,516,323
48339,573,514,230
48355,499,513,198
48371,505,513,557
48386,433,513,154
48402,502,511,152
48418,496,511,210
48434,509,513,218
48450,720,512,119
48465,629,513,232
48481,476,536,210
48497,397,331,105
48513,648,803,141
48529,491,549,243
48545,491,517,293
48560,510,514,422
48575,447,31,115
48592,506,764,184
48608,511,620,332
48623,513,525,93
48638,463,514,86
48655,554,503,376
48671,563,532,681
48687,393,515,632
48702,360,513,83
48718,399,512,112
48732,368,14,39
48750,394,448,431
48765,383,835,80
48780,385,667,95
48797,522,532,406
48813,574,514,640
48828,373,247,71
48845,379,479,471
48861,442,509,687
48875,369,513,92
48892,384,511,168
48908,381,512,656
48923,378,513,68
48940,398,510,134
48955,419,510,188
48970,469,510,58
48988,396,1018,542
49003,391,638,102
49019,428,529,225
49033,366,515,93
49050,392,512,190
49066,534,527,516
49082,522,380,661
50090,,513,138
50100,0,376
50110,479,579,220
50120,498,532,143
50130,501,450,191
50140,502,526,170
50151,516,549,194
50161,432,544,179
50172,490,427,164
50182,517,438,203
50192,446,624,222
50202,516,526,237
50212,532,582,198
50223,449,522,179
50233,505,538,176
50244,511,516,193
50255,541,591,166
50266,509,539,181
50276,438,515,133
50286,503,6,695
50296,504,385,196
50306,630,796,160
50317,403,548,151
50327,500,6,644
50337,502,1018,408
50347,457,6,340
50358,509,405,448
50368,518,643,445
50378,498,283,739
50389,490,484,153
50399,609,750,496
50409,542,543,275
50419,435,516,431
50429,502,513,599
50439,481,519,207
50449,414,516,451
50460,406,597,304
50471,401,580,279
50481,491,514,384
50491,648,259,617
50502,505,824,320
50512,433,551,206
50522,490,517,392
50532,484,850,446
50542,612,328,673
50552,429,481,627
50563,496,336,312
50573,494,490,495
50583,509,509,269
50593,482,885,356
50603,510,589,175
50613,512,522,207
50623,461,514,210
50633,502,200,218
50643,508,473,216
50653,510,1018,228
50664,455,602,201
50679,487,524,265
50695,501,514,267
50711,508,517,302
50727,494,598,275
50743,513,524,241
50758,515,572,285
50774,500,529,207
50790,510,514,150
50806,503,513,177
50822,467,512,222
50838,499,190,152
50853,511,472,139
50869,494,663,244
50885,506,663,215
50901,501,532,194
50917,491,514,240
50932,468,513,208
50948,503,513,218
50964,510,215,325
50980,509,745,209
50996,498,653,179
51012,507,530,292
51027,509,514,238
51043,510,512,188
51059,510,512,210
51075,502,513,365
51091,509,285,160
51106,513,484,179
51122,510,509,217
51138,511,978,185
51154,500,646,209
51170,497,305,221
51186,432,485,217
51201,492,787,207
51217,491,547,252
51233,508,176,230
51249,510,470,274
51265,505,506,747
51280,505,511,229
51296,509,513,530
51312,510,513,256
51328,509,513,189
51345,507,1019,214
51360,516,613,210
51375,513,525,185
51391,510,739,257
51407,454,615,219
51423,475,126,228
51439,455,840,188
51454,506,148,677
51470,514,466,200
51486,508,587,185
51502,511,717,550
51518,513,538,184
51534,509,515,206
51549,508,184,196
51565,469,410,179
51581,489,500,175
51597,508,911,217
51613,497,642,219
51628,508,608,228
51644,509,313,178
51660,510,694,207
51676,512,589,192
51692,458,251,216
51708,495,362,319
51723,509,648,245
51739,509,547,275
51755,510,554,263
51771,504,571,246
51787,507,519,205
51801,489,42,212
51818,508,370,244
51834,494,495,250
51850,509,510,259
51866,506,512,285
51882,495,957,240
51897,501,569,265
51911,507,6,184
51927,518,6,305
51945,450,423,336
51960,504,990,229
51976,513,572,190
51992,517,520,132
52008,482,514,162
52024,507,512,178
52040,506,513,240
52055,470,513,202
52071,502,544,199
52087,511,200,717
52103,504,756,151
52119,505,659,213
52134,508,386,447
52150,497,582,185
52166,421,674,688
52181,447,533,77
52198,431,515,107
52214,418,513,144
52229,423,512,153
52245,477,512,276
52261,488,512,212
52277,492,511,187
52293,507,513,193
52308,511,489,151
52323,511,35,298
52340,510,451,216
52356,512,503,194
52372,513,511,196
52387,512,513,216
52403,494,812,252
52419,506,668,215
52435,510,531,488
52451,424,202,177
52468,501,1010,464
52482,510,575,191
52498,510,520,249
52514,510,513,217
52530,510,513,287
52546,463,512,236
52562,505,322,230
52577,460,488,216
52593,437,510,168
52609,499,513,183
52625,511,512,256
52641,511,512,167
52656,509,512,258
52672,509,509,188
52689,499,1019,254
52704,507,624,257
52720,510,527,279
52736,511,514,239
52751,436,647,176
52767,502,530,153
52783,475,317,272
52799,508,487,298
52815,510,510,816
52830,510,450,183
52846,510,909,186
52862,496,564,150
52878,478,518,162
52894,508,519,188
52910,505,472,166
52925,507,410,208
52941,510,463,177
52957,512,232,149
52973,512,805,169
52989,513,549,216
53004,505,694,185
53020,510,541,175
53036,417,613,138
53052,496,279,210
53068,510,536,211
53084,496,409,437
53099,447,668,170
53115,503,579,361
53131,513,520,191
53145,509,6,184
53163,511,551,281
53178,506,341,134
53194,509,488,250
53210,510,189,252
53226,514,642,140
53242,508,534,196
53258,513,508,252
53273,511,257,225
53289,511,544,328
53303,509,6,172
53322,517,1019,277
53337,508,371,177
53352,507,494,578
53368,515,872,140
53384,512,557,553
53400,486,519,204
53416,473,516,360
53432,493,513,339
53447,506,397,122
53463,514,621,753
53479,510,431,538
53495,503,221,123
53511,509,489,260
53526,511,621,123
53542,614,637,157
53558,411,329,105
53574,516,370,197
53590,491,273,160
53604,455,490,90
53621,492,476,312
53637,507,415,467
53653,496,642,505
53669,506,473,226
53685,473,409,148
53700,482,262,108
53716,507,407,659
53732,501,498,142
53748,510,511,695
53764,504,512,260
53779,508,513,405
53794,483,514,73
53811,488,512,578
53827,431,509,112
53843,501,511,119
53860,481,1018,837
53874,505,376,209
53890,512,495,184
53905,482,510,89
53922,509,513,353
53938,511,513,106
53953,509,513,185
53969,462,512,174
53985,503,511,237
54001,508,511,204
54017,510,738,301
54032,475,542,188
54048,506,517,449
54064,459,513,232
54080,505,512,309
54096,490,512,334
54112,508,421,170
54127,496,550,231
54143,462,655,229
54159,493,650,185
54175,508,480,665
54191,489,446,733
54206,415,545,346
54222,406,525,244
54238,499,514,367
54254,513,512,132
54270,515,512,267
54286,510,503,163
54301,399,149,144
54317,497,466,251
54333,511,506,173
54350,513,1019,294
54365,510,615,118
54381,497,530,302
54394,507,6,648
54412,511,434,660
54427,510,502,77
54444,517,512,212
54460,510,512,207
54474,510,513,89
54491,440,516,601
54506,623,512,95
54524,456,1019,797
54539,524,580,220
54554,482,536,419
54570,505,541,270
54586,425,516,149
54602,504,513,251
54618,446,513,192
54633,434,512,199
54649,552,512,186
54665,508,513,184
54681,507,513,152
54697,482,512,178
54713,526,512,181
54728,494,520,175
54744,509,513,260
54760,438,513,238
54776,506,512,416
54792,415,512,197
54807,472,449,173
54821,497,6,763
54839,517,866,267
54855,471,557,204
54871,500,519,152
54884,495,6,144
54903,457,1018,325
54918,497,611,174
54932,510,6,231
54950,502,384,253
54965,483,496,244
54981,508,507,278
54997,512,512,266
55013,487,514,163
55029,411,513,115
55044,479,512,586
55060,505,512,148
55076,507,510,141
55092,484,884,724
55108,507,771,210
55124,515,547,617
55139,510,516,195
55155,492,514,359
55171,503,512,669
55185,509,6,512
55203,509,381,132
55218,451,746,214
55233,395,356,83
55250,364,492,108
55266,394,946,116
55282,500,567,707
55297,512,520,157
55313,442,187,185
55329,432,764,238
55344,434,18,177
55361,454,449,203
55377,502,504,212
55392,523,510,114
55409,451,1018,494
55424,456,592,188
55440,498,522,144
55456,507,534,217
55471,513,528,275
55487,513,514,243
55503,507,513,545
55519,424,603,133
55533,490,6,187
55550,405,770,273
55566,400,545,106
55582,498,261,213
55598,510,480,111
55614,471,719,143
55630,507,681,145
55645,508,534,154
55661,511,515,142
55677,507,266,126
55693,458,482,123
55709,499,509,122
55724,511,513,139
55740,510,511,215
55756,511,511,443
55772,509,513,182
55788,511,511,314
55805,511,1019,121
55819,510,605,118
55835,518,545,124
55851,505,517,231
55867,524,513,137
55883,514,512,165
55898,504,512,162
55914,502,384,142
55930,511,538,136
55946,490,557,138
55962,494,283,171
55978,508,568,181
55993,454,398,159
56009,504,536,175
56025,513,141,234
56041,504,465,240
56057,508,506,184
56072,500,512,229
56088,514,512,194
56104,510,710,165
56120,468,667,182
56136,497,532,149
56152,441,515,204
56167,447,512,160
56183,487,512,179
56199,456,512,143
56215,485,512,190
56231,460,512,473
56246,493,475,167
56262,452,344,181
56278,433,490,149
56294,492,510,160
56311,471,1007,210
56326,505,575,203
65517,513,779
73873,76
73883,454,512,174
73893,412,512,146
73903,474,512,157
73913,439,512,178
73923,417,511,174
73933,499,512,147
73943,506,512,153
73953,466,512,222
73963,461,512,246
74104,,512,211
74115,2,172
74126,62
74136,503,512,141
74146,478,512,431
74157,455,512,189
74168,437,513,186
74178,486,513,715
74189,498,511,199
74199,510,512,201
74210,507,512,158
74220,509,512,179
74231,495,512,188
74242,494,513,174
74252,507,512,174
74262,507,513,205
74272,489,512,224
74282,509,513,249
74292,506,512,205
74303,510,511,416
74313,510,511,160
74323,486,513,257
74333,449,513,266
74343,497,511,249
74353,475,512,173
74363,470,512,162
74374,487,513,452
74384,475,511,427
74394,459,512,307
74404,576,513,538
74414,460,512,428
74424,411,512,275
74434,402,512,226
74445,448,512,641
74455,423,512,411
74465,499,512,468
74475,507,511,428
74486,456,513,698
74496,502,513,388
74506,472,511,307
74516,468,512,410
74526,573,512,337
74537,587,512,557
74547,624,511,430
74557,439,512,251
74567,483,512,436
74577,430,511,600
74587,466,512,160
74597,505,513,264
74607,485,511,168
74617,468,512,291
74627,480,511,289
74637,447,513,200
74647,497,512,179
74657,489,512,172
74667,507,513,227
74677,508,512,223
74689,453,512,229
74704,437,512,162
74720,479,513,215
74736,508,512,208
74752,463,512,204
74768,425,512,240
74784,424,512,169
74799,500,512,167
74815,492,512,164
74831,509,512,157
74847,511,512,171
74863,498,512,177
74878,586,512,187
74894,492,513,201
74910,476,512,223
74926,507,512,174
74942,490,512,181
74958,462,512,160
74973,505,513,174
74989,486,511,188
75005,456,512,223
75021,501,513,216
75037,501,512,279
75052,510,511,180
75068,456,512,267
75084,504,512,193
75100,562,512,210
75116,484,512,436
75132,495,512,242
75147,493,512,480
75163,436,512,182
75179,430,512,264
75195,457,513,182
75211,494,512,321
75226,429,512,382
75242,457,512,188
75258,424,512,696
75274,471,512,588
75290,503,513,623
75306,510,512,215
75321,489,512,157
75337,506,511,195
75353,536,512,172
75369,500,513,603
75385,495,512,465
75401,510,512,219
75416,443,512,192
75432,504,512,417
75448,459,511,203
75464,502,511,625
75480,511,512,172
75495,504,513,193
75511,508,512,250
75527,490,512,203
75543,498,512,345
75559,510,512,179
75575,510,512,201
75590,498,512,199
75606,503,513,205
75622,509,512,232
75638,511,512,205
75654,486,513,291
75669,459,512,211
75685,476,512,163
75701,506,513,200
75717,510,513,194
75733,509,512,222
75749,510,512,174
75764,511,512,167
75780,454,513,190
75796,502,512,180
75812,503,512,200
75828,494,512,247
75843,509,512,238
75859,490,513,255
75875,448,513,212
75891,502,512,194
75907,510,513,181
75923,510,511,225
75938,505,512,201
75954,510,513,201
75970,483,512,147
75986,491,513,175
76002,509,512,165
76018,428,513,203
76033,501,512,217
76049,510,512,282
76065,513,512,332
76081,510,511,601
76097,512,511,475
76112,495,513,275
76128,492,512,293
76144,507,512,249
76160,502,512,197
76176,587,513,234
76192,431,512,699
76207,469,512,683
76223,694,513,483
76239,452,512,348
76255,504,512,296
76271,461,512,398
76375,505,513,641
76385,511,513,213
76395,507,512,383
76405,509,513,641
76415,501,512,529
76425,508,494,628
76436,423,564,512
76446,498,424,264
76457,511,434,542
76623,512,549,298
76634,491,560,206
76644,435,549,172
76655,477,496,384
76665,508,553,566
76675,449,549,212
86388,00,249,303
86398,543,270
86409,507,599,218
86419,497,590,345
86429,500,573,374
86439,508,621,263
86449,510,394,306
86460,501,538,334
86470,501,380,297
86480,508,363,451
86490,510,575,306
86501,512,269,346
86512,511,536,233
86522,505,558,187
86532,507,381,240
86542,510,596,715
86553,506,545,202
86563,496,447,229
86573,505,521,285
86583,509,557,291
86593,511,615,301
86603,511,384,286
86613,502,596,249
86623,507,268,240
86633,467,497,209
86643,500,597,298
86653,507,559,242
86663,489,408,188
86673,508,474,274
86683,510,559,284
86693,509,598,272
86703,511,560,282
86713,511,379,269
86723,464,265,238
86733,499,413,288
86743,508,477,254
86753,509,549,245
86763,510,545,288
86773,511,401,259
86783,512,581,204
86793,512,544,284
86803,512,362,256
86813,512,379,269
86823,512,375,265
86833,510,561,235
86843,497,596,327
86853,508,551,195
86863,510,402,213
86873,511,621,279
86883,512,342,215
86893,506,578,252
86903,510,386,268
86913,511,558,232
86923,511,559,233
86933,512,509,214
86949,487,425,267
86965,506,315,270
86980,509,610,270
86996,511,601,308
87012,512,598,243
87028,493,605,253
87044,508,567,283
87059,511,622,247
87075,507,487,256
87091,510,459,242
87107,512,346,232
87123,512,585,212
87139,512,425,252
87154,510,580,257
87170,511,535,319
87186,512,288,313
87202,500,477,306
87218,508,348,254
87234,510,364,304
87249,506,353,369
87265,496,292,369
87281,499,322,198
